1565486976.00,2019/8/11 1:28:53,2,525.00,500.00,525.17,525.48,500.00,NA,21.49,1016.45,82.89,442.58,-26.61
1565487232.00,2019/8/11 1:33:53,2,527.00,500.00,527.00,525.43,500.00,NA,21.44,1016.41,83.26,437.39,-26.44
1565487488.00,2019/8/11 1:38:53,2,527.00,500.00,527.00,527.35,500.00,NA,21.38,1016.47,82.81,444.04,-26.78
1565487872.00,2019/8/11 1:43:53,2,528.00,500.00,527.58,519.07,499.96,NA,21.30,1016.47,83.15,440.54,-26.94
1565488128.00,2019/8/11 1:48:53,2,528.00,500.00,528.50,528.80,500.00,NA,21.29,1016.45,83.39,436.54,-26.61
1565488384.00,2019/8/11 1:53:53,2,529.00,500.00,527.83,527.62,500.00,NA,21.24,1016.47,83.17,441.12,-26.94
1565488768.00,2019/8/11 1:58:54,2,527.00,500.00,527.17,519.28,499.96,NA,21.26,1016.51,83.53,439.68,-27.11
1565489024.00,2019/8/11 2:3:54,2,524.00,500.00,524.00,525.27,500.00,NA,21.23,1016.51,83.66,444.92,-27.27
1565489280.00,2019/8/11 2:8:54,2,523.00,500.00,523.42,515.38,499.96,NA,21.21,1016.57,83.69,441.41,-27.61
1565489664.00,2019/8/11 2:13:54,2,522.00,500.00,522.00,514.37,499.96,NA,21.21,1016.61,83.68,443.74,-28.10
1565489920.00,2019/8/11 2:18:54,2,516.00,500.00,473.75,509.63,499.96,NA,21.19,1016.61,83.40,452.41,-27.77
1565490176.00,2019/8/11 2:23:54,2,517.00,500.00,516.08,516.22,500.00,NA,21.21,1016.65,83.79,440.83,-28.27
1565490560.00,2019/8/11 2:28:54,2,519.00,500.00,518.75,517.93,500.00,NA,21.23,1016.61,83.43,445.80,-27.94
1565490816.00,2019/8/11 2:33:54,2,512.00,500.00,513.67,508.17,499.96,NA,21.22,1016.63,83.57,449.38,-28.10
1565491072.00,2019/8/11 2:38:54,2,514.00,500.00,513.83,504.37,499.97,NA,21.20,1016.63,83.63,449.68,-28.10
1565491456.00,2019/8/11 2:43:55,2,515.00,500.00,516.50,507.03,499.96,NA,21.20,1016.63,83.52,447.29,-27.94
1565491712.00,2019/8/11 2:48:55,2,518.00,500.00,517.17,515.05,500.00,NA,21.19,1016.68,83.69,446.99,-28.44
1565492096.00,2019/8/11 2:53:55,2,522.00,383.35,522.08,511.03,332.65,NA,21.15,1016.70,83.48,446.40,-28.52
1565492352.00,2019/8/11 2:58:55,2,519.00,474.93,519.67,521.48,428.25,NA,21.12,1016.68,83.88,446.10,-28.68
1565492608.00,2019/8/11 3:3:55,2,526.00,500.00,525.25,521.50,496.40,NA,21.06,1016.78,83.55,453.33,-29.51
1565492992.00,2019/8/11 3:8:55,2,526.00,500.00,526.42,526.15,500.00,NA,21.06,1016.78,84.07,443.74,-29.35
1565493248.00,2019/8/11 3:13:55,2,527.00,500.00,526.92,517.67,499.96,NA,21.03,1016.82,84.06,442.28,-29.68
1565493504.00,2019/8/11 3:18:55,2,529.00,500.00,529.00,528.67,500.00,NA,21.01,1016.84,83.63,452.41,-29.68
1565493888.00,2019/8/11 3:23:55,2,522.00,500.00,479.25,517.12,499.96,NA,21.04,1016.82,83.98,442.58,-29.68
1565494144.00,2019/8/11 3:28:56,2,520.00,500.00,476.83,511.90,500.00,NA,21.04,1016.84,83.99,449.08,-30.01
1565494400.00,2019/8/11 3:33:56,2,525.00,500.00,524.50,522.88,499.96,NA,21.02,1016.86,83.84,445.51,-29.85
1565494784.00,2019/8/11 3:38:56,2,527.00,500.00,525.08,524.28,500.00,NA,20.97,1016.88,83.24,447.29,-30.01
1565495040.00,2019/8/11 3:43:56,2,526.00,500.00,526.33,527.05,500.00,NA,20.84,1016.90,83.50,453.02,-30.51
1565495296.00,2019/8/11 3:48:56,2,523.00,500.00,523.17,516.05,499.96,NA,20.76,1016.96,83.20,462.69,-30.68
1565495680.00,2019/8/11 3:53:56,2,520.00,500.00,520.08,520.93,500.00,NA,20.71,1017.00,83.86,463.01,-31.34
1565495936.00,2019/8/11 3:58:56,2,518.00,500.00,518.58,512.12,499.96,NA,20.68,1017.04,83.79,468.17,-31.68
1565496192.00,2019/8/11 4:3:56,2,514.00,500.00,515.08,507.95,499.96,NA,20.64,1017.12,83.49,478.17,-32.17
1565496576.00,2019/8/11 4:8:56,2,519.00,500.00,519.08,507.93,499.96,NA,20.56,1017.17,83.56,478.17,-32.42
1565496832.00,2019/8/11 4:13:56,2,518.00,500.00,517.92,519.28,500.00,NA,20.59,1017.17,84.38,460.16,-32.59
1565497088.00,2019/8/11 4:18:57,2,523.00,500.00,523.00,521.35,500.00,NA,20.64,1017.23,84.65,439.10,-33.25
1565497472.00,2019/8/11 4:23:57,2,516.00,500.00,475.42,512.80,500.00,NA,20.63,1017.27,83.79,462.05,-33.25
1565497728.00,2019/8/11 4:28:57,2,514.00,500.00,514.00,514.32,499.96,NA,20.61,1017.29,84.01,463.33,-33.58
1565497984.00,2019/8/11 4:33:57,2,513.00,500.00,513.00,513.35,500.00,NA,20.60,1017.31,84.11,466.55,-33.58
1565498368.00,2019/8/11 4:38:57,2,517.00,500.00,517.00,506.95,499.96,NA,20.56,1017.43,83.72,462.37,-34.58
1565498624.00,2019/8/11 4:43:57,2,525.00,500.00,524.33,521.03,500.00,NA,20.50,1017.47,83.56,462.05,-35.24
1565498880.00,2019/8/11 4:48:57,2,523.00,500.00,523.58,524.20,500.00,NA,20.39,1017.55,83.47,465.90,-35.58
1565499264.00,2019/8/11 4:53:57,2,526.00,378.44,525.08,523.63,328.61,NA,20.38,1017.62,84.11,464.93,-36.32
1565499520.00,2019/8/11 4:58:57,2,522.00,469.07,521.58,523.93,422.78,NA,20.36,1017.59,84.04,467.85,-36.32
1565499776.00,2019/8/11 5:3:58,2,521.00,500.00,520.17,512.28,494.45,NA,20.37,1017.68,84.05,464.93,-36.65
1565500160.00,2019/8/11 5:8:58,2,520.00,500.00,520.83,521.13,500.00,NA,20.35,1017.76,84.27,463.97,-37.48
1565500416.00,2019/8/11 5:13:58,2,519.00,500.00,519.00,510.72,499.96,NA,20.22,1017.88,83.10,487.19,-38.48
1565500800.00,2019/8/11 5:18:58,2,519.00,500.00,520.25,519.40,500.00,NA,20.12,1017.94,84.01,482.98,-39.14
1565501056.00,2019/8/11 5:23:58,2,524.00,500.00,480.00,512.93,500.00,NA,20.18,1017.96,84.67,469.48,-38.97
1565501312.00,2019/8/11 5:28:58,2,519.00,500.00,519.75,522.62,499.96,NA,20.27,1018.02,84.86,467.52,-39.64
1565501696.00,2019/8/11 5:33:58,2,518.00,500.00,518.00,518.70,500.00,NA,20.30,1018.11,83.87,476.47,-40.55
1565501952.00,2019/8/11 5:38:58,2,514.00,500.00,514.33,515.28,500.00,NA,20.31,1018.32,83.62,470.80,-42.29
1565502208.00,2019/8/11 5:43:58,2,513.00,500.00,513.00,505.72,499.96,NA,20.27,1018.46,84.13,465.26,-43.37
1565502592.00,2019/8/11 5:48:58,2,516.00,500.00,515.50,505.88,499.96,NA,20.43,1018.47,84.32,457.34,-43.29
1565502848.00,2019/8/11 5:53:59,2,513.00,500.00,515.17,508.15,499.96,NA,20.52,1018.59,84.16,459.53,-44.53
1565503104.00,2019/8/11 5:58:59,2,510.00,500.00,510.25,502.57,499.97,NA,20.63,1018.73,83.66,460.16,-45.86
1565503488.00,2019/8/11 6:3:59,2,512.00,500.00,512.00,511.30,500.00,NA,20.71,1018.79,83.31,457.96,-46.02
1565503744.00,2019/8/11 6:8:59,2,513.00,500.00,511.92,511.60,500.00,NA,20.83,1018.87,83.98,441.12,-46.68
1565504000.00,2019/8/11 6:13:59,2,511.00,500.00,510.92,511.95,500.00,NA,21.00,1018.89,83.69,447.59,-47.02
1565504384.00,2019/8/11 6:18:59,2,507.00,500.00,507.42,509.32,500.00,NA,21.95,1019.00,84.23,418.06,-47.43
1565504640.00,2019/8/11 6:23:59,2,501.00,500.00,503.00,505.72,500.00,NA,23.75,1019.04,79.02,407.17,-48.09
1565504896.00,2019/8/11 6:28:59,2,491.00,500.00,448.92,486.47,500.00,NA,25.32,1019.14,73.06,442.58,-48.92
1565505280.00,2019/8/11 6:34:0,2,486.00,500.00,486.25,488.33,499.97,NA,26.45,1019.16,68.06,479.19,-49.26
1565505536.00,2019/8/11 6:39:0,2,491.00,500.00,491.42,489.12,500.00,NA,27.56,1019.14,66.75,408.90,-48.92
1565505792.00,2019/8/11 6:44:0,2,491.00,500.00,491.58,491.23,500.00,NA,28.31,1019.26,64.84,398.95,-49.75
1565506176.00,2019/8/11 6:49:0,2,490.00,500.00,490.17,491.62,500.00,NA,28.67,1019.24,61.38,432.88,-50.09
1565506432.00,2019/8/11 6:54:0,2,484.00,394.27,484.00,486.07,336.39,NA,28.88,1019.26,61.92,413.43,-50.09
1565506688.00,2019/8/11 6:59:0,2,485.00,500.00,484.75,484.25,446.55,NA,29.12,1019.34,61.87,411.66,-50.41
1565507072.00,2019/8/11 7:4:0,2,494.00,500.00,494.75,488.62,500.00,NA,28.37,1019.38,60.96,494.36,-50.75
1565507328.00,2019/8/11 7:9:0,2,487.00,500.00,485.50,486.13,500.00,NA,27.51,1019.40,63.00,527.75,-51.33
1565507584.00,2019/8/11 7:14:0,2,481.00,500.00,479.58,485.42,500.00,NA,26.96,1019.45,67.22,509.35,-51.33
1565507968.00,2019/8/11 7:19:1,2,486.00,500.00,486.42,488.17,500.00,NA,26.86,1019.49,67.17,496.91,-51.99
1565508224.00,2019/8/11 7:24:1,2,484.00,500.00,483.08,484.17,500.00,NA,27.15,1019.51,65.96,524.46,-51.83
1565508480.00,2019/8/11 7:29:1,2,461.00,500.00,467.08,474.95,500.00,NA,27.18,1019.53,64.86,635.00,-51.99
1565508864.00,2019/8/11 7:34:1,2,468.00,500.00,467.83,464.68,500.00,NA,27.48,1019.51,64.76,625.54,-52.16
1565509120.00,2019/8/11 7:39:1,2,460.00,500.00,463.42,463.52,500.00,NA,28.02,1019.51,62.16,697.64,-51.99
1565509504.00,2019/8/11 7:44:1,2,462.00,500.00,464.33,463.95,500.00,NA,28.42,1019.45,62.23,673.17,-51.49
1565509760.00,2019/8/11 7:49:1,2,455.00,500.00,456.83,452.08,499.98,NA,28.53,1019.49,63.37,638.62,-51.66
1565510016.00,2019/8/11 7:54:1,2,457.00,500.00,459.50,454.63,500.00,NA,29.13,1019.45,59.91,676.56,-51.49
1565510400.00,2019/8/11 7:59:2,2,454.00,500.00,456.00,455.82,500.00,NA,29.20,1019.41,61.64,613.54,-51.08
1565510656.00,2019/8/11 8:4:2,2,458.00,500.00,459.67,455.07,500.00,NA,29.84,1019.41,61.23,615.23,-51.16
1565510912.00,2019/8/11 8:9:2,2,439.00,500.00,443.75,448.18,500.00,NA,30.30,1019.40,55.99,874.51,-51.08
1565511296.00,2019/8/11 8:14:2,2,439.00,500.00,441.33,433.73,499.99,NA,30.51,1019.45,56.03,925.03,-51.33
1565511552.00,2019/8/11 8:19:2,2,437.00,500.00,439.33,439.52,500.00,NA,30.93,1019.41,55.64,781.98,-51.08
1565511808.00,2019/8/11 8:24:2,2,439.00,500.00,440.08,439.43,500.00,NA,31.38,1019.40,55.43,777.91,-51.33
1565512192.00,2019/8/11 8:29:2,2,435.00,500.00,435.00,429.22,499.99,NA,31.44,1019.47,54.23,875.65,-51.99
1565512448.00,2019/8/11 8:34:3,2,426.00,500.00,427.33,430.82,500.00,NA,31.94,1019.40,49.31,1153.52,-51.16
1565512704.00,2019/8/11 8:39:3,2,428.00,500.00,427.92,433.10,500.00,NA,31.70,1019.40,52.26,1077.72,-50.92
1565513088.00,2019/8/11 8:44:3,2,429.00,500.00,427.75,432.07,500.00,NA,31.59,1019.36,53.63,990.43,-50.92
1565513344.00,2019/8/11 8:49:3,2,419.00,500.00,419.00,421.60,500.00,NA,32.17,1019.40,47.08,1417.28,-51.16
1565513600.00,2019/8/11 8:54:3,2,422.00,421.46,423.00,419.22,351.05,NA,32.23,1019.41,48.81,1340.98,-51.33
1565513984.00,2019/8/11 8:59:3,2,434.00,500.00,430.25,423.47,475.94,NA,32.45,1019.49,48.56,1150.56,-51.49
1565514240.00,2019/8/11 9:4:3,2,419.00,500.00,416.83,418.15,500.00,NA,32.79,1019.45,44.12,1582.35,-51.66
1565514496.00,2019/8/11 9:9:4,2,419.00,500.00,421.17,421.28,500.00,NA,33.45,1019.47,41.59,1686.52,-51.66
1565514880.00,2019/8/11 9:14:4,2,414.00,500.00,415.50,413.63,499.99,NA,33.45,1019.53,41.18,1977.94,-52.16
1565515136.00,2019/8/11 9:19:4,2,414.00,500.00,415.75,416.05,500.00,NA,33.77,1019.49,41.37,1895.70,-51.99
1565515392.00,2019/8/11 9:24:4,2,418.00,500.00,417.08,415.53,500.00,NA,34.13,1019.53,41.50,1902.41,-52.16
1565515776.00,2019/8/11 9:29:4,2,421.00,500.00,415.50,414.85,500.00,NA,34.24,1019.61,43.14,1789.75,-52.66
1565516032.00,2019/8/11 9:34:4,2,414.00,500.00,414.25,416.03,500.00,NA,34.68,1019.61,40.46,1716.66,-52.66
1565516288.00,2019/8/11 9:39:4,2,419.00,500.00,419.75,416.87,500.00,NA,34.93,1019.59,39.93,1800.54,-52.82
1565516672.00,2019/8/11 9:44:5,2,415.00,500.00,413.67,416.45,500.00,NA,35.22,1019.63,39.17,1907.80,-52.82
1565516928.00,2019/8/11 9:49:5,2,411.00,500.00,410.58,404.70,499.99,NA,35.22,1019.71,39.38,1899.72,-53.48
1565517184.00,2019/8/11 9:54:5,2,415.00,500.00,416.25,415.65,500.00,NA,34.86,1019.71,37.38,2123.12,-53.48
1565517568.00,2019/8/11 9:59:5,2,410.00,500.00,409.58,411.97,500.00,NA,35.10,1019.73,38.03,2138.31,-53.81
1565517824.00,2019/8/11 10:4:5,2,410.00,500.00,410.00,410.50,500.00,NA,35.22,1019.85,38.21,2069.23,-54.97
1565518208.00,2019/8/11 10:9:5,2,413.00,500.00,378.17,404.87,500.00,NA,35.00,1019.87,37.73,2172.86,-54.97
1565518464.00,2019/8/11 10:14:5,2,410.00,500.00,410.00,411.08,499.99,NA,35.33,1019.87,37.38,2194.13,-54.97
1565518720.00,2019/8/11 10:19:6,2,411.00,500.00,412.58,411.05,500.00,NA,35.01,1019.81,37.88,2333.04,-54.81
1565519104.00,2019/8/11 10:24:6,2,413.00,500.00,413.33,414.10,500.00,NA,34.72,1019.90,40.21,2226.82,-55.22
1565519360.00,2019/8/11 10:29:6,2,412.00,500.00,412.17,411.72,500.00,NA,34.51,1019.87,39.55,2111.46,-55.05
1565519616.00,2019/8/11 10:34:6,2,414.00,500.00,416.42,407.05,499.99,NA,34.39,1019.90,39.37,2083.66,-55.05
1565520000.00,2019/8/11 10:39:6,2,411.00,500.00,410.92,410.53,500.00,NA,34.51,1019.96,39.97,2152.00,-56.05
1565520256.00,2019/8/11 10:44:6,2,409.00,500.00,408.75,409.05,500.00,NA,34.64,1020.04,37.89,2283.53,-56.21
1565520512.00,2019/8/11 10:49:7,2,414.00,500.00,379.00,403.92,500.00,NA,34.57,1019.98,37.94,2441.02,-56.05
1565520896.00,2019/8/11 10:54:7,2,414.00,423.48,415.25,414.76,351.82,NA,34.42,1020.02,38.36,2495.36,-56.21
1565521152.00,2019/8/11 10:59:7,2,409.00,500.00,408.17,408.58,477.98,NA,35.02,1019.96,38.36,2329.00,-55.55
1565521408.00,2019/8/11 11:4:7,2,409.00,500.00,409.00,409.55,500.00,NA,34.69,1019.92,38.74,2359.65,-55.22
1565521792.00,2019/8/11 11:9:7,2,413.00,500.00,412.25,411.05,500.00,NA,34.61,1019.92,39.10,2370.04,-55.39
1565522048.00,2019/8/11 11:14:7,2,409.00,500.00,408.67,409.53,500.00,NA,34.75,1019.92,37.78,2419.06,-55.55
1565522304.00,2019/8/11 11:19:7,2,408.00,500.00,407.33,407.37,500.00,NA,35.14,1019.85,37.60,2445.45,-54.97
1565522688.00,2019/8/11 11:24:8,2,407.00,500.00,406.50,406.35,500.00,NA,35.48,1019.87,38.32,2167.61,-54.81
1565522944.00,2019/8/11 11:29:8,2,407.00,500.00,406.08,407.10,500.00,NA,35.26,1019.85,37.68,2596.52,-54.64
1565523200.00,2019/8/11 11:34:8,2,407.00,500.00,408.67,408.87,500.00,NA,34.82,1019.79,37.31,2634.67,-54.15
1565523584.00,2019/8/11 11:39:8,2,411.00,500.00,411.67,400.53,499.99,NA,34.85,1019.71,38.99,2421.24,-53.48
1565523840.00,2019/8/11 11:44:8,2,408.00,500.00,408.50,408.72,500.00,NA,34.73,1019.63,38.12,2500.00,-53.32
1565524096.00,2019/8/11 11:49:8,2,410.00,500.00,408.42,407.42,500.00,NA,33.47,1019.59,41.03,2386.87,-52.49
1565524480.00,2019/8/11 11:54:9,2,413.00,500.00,411.83,410.57,500.00,NA,32.79,1019.45,42.52,2376.32,-51.66
1565524736.00,2019/8/11 11:59:9,2,411.00,500.00,410.67,411.10,500.00,NA,33.57,1019.43,40.61,2452.14,-51.16
1565524992.00,2019/8/11 12:4:9,2,408.00,500.00,408.75,410.13,500.00,NA,34.24,1019.45,40.03,2574.16,-51.49
1565525376.00,2019/8/11 12:9:9,2,411.00,500.00,409.67,408.65,500.00,NA,34.57,1019.40,40.22,2258.61,-51.08
1565525632.00,2019/8/11 12:14:9,2,406.00,500.00,406.08,408.88,500.00,NA,34.93,1019.38,39.34,2311.00,-51.08
1565525888.00,2019/8/11 12:19:9,2,404.00,500.00,404.83,405.38,500.00,NA,35.06,1019.36,38.10,2668.65,-50.58
1565526272.00,2019/8/11 12:24:9,2,405.00,500.00,404.42,404.33,500.00,NA,35.26,1019.30,37.97,2490.74,-50.25
1565526528.00,2019/8/11 12:29:10,2,404.00,500.00,404.00,404.30,500.00,NA,35.37,1019.22,37.39,2698.09,-49.58
1565526912.00,2019/8/11 12:34:10,2,411.00,500.00,409.50,406.75,500.00,NA,35.29,1019.18,38.30,2347.29,-49.26
1565527168.00,2019/8/11 12:39:10,2,403.00,500.00,404.25,408.97,500.00,NA,35.60,1019.12,38.22,2345.25,-48.92
1565527424.00,2019/8/11 12:44:10,2,403.00,500.00,369.08,395.83,499.99,NA,35.51,1019.12,37.06,2581.57,-48.76
1565527808.00,2019/8/11 12:49:10,2,407.00,500.00,406.25,404.93,500.00,NA,35.21,1019.10,38.01,2571.70,-48.76
1565528064.00,2019/8/11 12:54:10,2,405.00,427.05,405.75,406.44,353.42,NA,35.03,1019.10,36.46,2802.08,-48.59
1565528320.00,2019/8/11 12:59:10,2,404.00,500.00,403.08,403.42,480.24,NA,34.93,1018.98,36.93,2673.96,-47.43
1565528704.00,2019/8/11 13:4:11,2,403.00,500.00,403.25,403.67,500.00,NA,35.01,1018.83,39.56,2497.68,-46.68
1565528960.00,2019/8/11 13:9:11,2,403.00,500.00,402.50,402.03,500.00,NA,35.61,1018.91,39.81,2176.37,-46.85
1565529216.00,2019/8/11 13:14:11,2,403.00,500.00,403.08,396.48,499.99,NA,35.60,1018.81,34.71,3142.52,-46.52
1565529600.00,2019/8/11 13:19:11,2,403.00,500.00,401.33,401.67,500.00,NA,34.74,1018.85,40.24,2388.99,-46.85
1565529856.00,2019/8/11 13:24:11,2,404.00,500.00,404.00,403.53,500.00,NA,34.90,1018.81,37.86,2849.58,-46.02
1565530112.00,2019/8/11 13:29:11,2,405.00,500.00,404.67,405.05,500.00,NA,34.86,1018.89,38.16,2767.49,-46.52
1565530496.00,2019/8/11 13:34:11,2,403.00,500.00,403.00,403.60,500.00,NA,34.54,1018.83,38.97,2606.59,-46.36
1565530752.00,2019/8/11 13:39:12,2,402.00,500.00,402.25,403.15,500.00,NA,34.90,1018.79,39.46,2386.87,-46.19
1565531008.00,2019/8/11 13:44:12,2,405.00,500.00,404.58,403.50,500.00,NA,35.14,1018.71,38.11,2666.01,-45.53
1565531392.00,2019/8/11 13:49:12,2,404.00,500.00,404.17,405.03,500.00,NA,35.04,1018.77,38.36,2504.66,-45.53
1565531648.00,2019/8/11 13:54:12,2,404.00,500.00,403.58,405.10,500.00,NA,35.04,1018.63,38.34,2819.71,-44.53
1565531904.00,2019/8/11 13:59:12,2,403.00,500.00,402.50,402.42,500.00,NA,35.01,1018.53,38.82,2671.30,-43.87
1565532288.00,2019/8/11 14:4:12,2,398.00,500.00,398.00,400.17,500.00,NA,35.14,1018.46,37.48,2660.73,-43.29
1565532544.00,2019/8/11 14:9:12,2,401.00,500.00,403.08,401.78,500.00,NA,35.30,1018.47,38.47,2552.18,-43.54
1565532800.00,2019/8/11 14:14:13,2,402.00,500.00,368.42,393.78,500.00,NA,35.56,1018.42,38.47,2414.72,-43.12
1565533184.00,2019/8/11 14:19:13,2,398.00,500.00,398.75,400.85,499.99,NA,35.65,1018.34,37.71,2483.84,-42.29
1565533440.00,2019/8/11 14:24:13,2,402.00,500.00,401.92,399.93,500.00,NA,35.80,1018.23,37.32,2486.14,-42.13
1565533696.00,2019/8/11 14:29:13,2,400.00,500.00,400.25,401.50,500.00,NA,35.83,1018.34,39.63,2322.97,-42.13
1565534080.00,2019/8/11 14:34:13,2,401.00,500.00,400.17,399.88,500.00,NA,35.57,1018.19,37.93,2642.44,-41.21
1565534336.00,2019/8/11 14:39:13,2,400.00,500.00,399.42,400.50,500.00,NA,35.62,1018.32,36.68,2684.63,-42.13
1565534592.00,2019/8/11 14:44:13,2,401.00,500.00,401.00,401.15,500.00,NA,35.54,1018.19,38.19,2660.73,-41.05
1565534976.00,2019/8/11 14:49:14,2,400.00,500.00,400.17,400.20,500.00,NA,35.70,1018.19,37.09,2855.63,-41.38
1565535232.00,2019/8/11 14:54:14,2,403.00,429.27,402.83,400.47,354.85,NA,35.83,1018.32,37.61,2687.31,-41.21
1565535616.00,2019/8/11 14:59:14,2,403.00,500.00,402.42,402.65,481.36,NA,35.89,1018.15,37.00,2733.74,-40.88
1565535872.00,2019/8/11 15:4:14,2,403.00,500.00,401.75,402.25,500.00,NA,35.87,1018.06,36.73,2761.81,-39.80
1565536128.00,2019/8/11 15:9:14,2,401.00,500.00,402.25,402.98,500.00,NA,35.98,1018.02,36.90,2834.56,-39.64
1565536512.00,2019/8/11 15:14:14,2,403.00,500.00,402.67,402.25,500.00,NA,35.42,1017.96,38.50,2589.03,-39.14
1565536768.00,2019/8/11 15:19:14,2,407.00,500.00,407.17,406.08,500.00,NA,33.78,1018.04,41.70,2427.80,-39.97
1565537024.00,2019/8/11 15:24:15,2,405.00,500.00,405.00,405.72,500.00,NA,34.24,1017.96,41.76,2275.80,-38.97
1565537408.00,2019/8/11 15:29:15,2,401.00,500.00,400.75,402.32,500.00,NA,34.92,1017.92,40.25,2347.29,-38.81
1565537664.00,2019/8/11 15:34:15,2,403.00,500.00,402.58,402.18,500.00,NA,34.94,1017.88,41.21,2380.53,-38.48
1565537920.00,2019/8/11 15:39:15,2,406.00,500.00,407.08,403.82,500.00,NA,34.75,1017.92,40.88,2479.26,-38.97
1565538304.00,2019/8/11 15:44:15,2,403.00,500.00,403.58,397.87,499.99,NA,34.91,1017.92,39.71,2589.03,-38.97
1565538560.00,2019/8/11 15:49:15,2,403.00,500.00,403.33,404.30,500.00,NA,34.96,1017.86,41.82,2167.61,-38.31
1565538816.00,2019/8/11 15:54:16,2,402.00,500.00,402.08,395.52,499.99,NA,35.30,1017.82,41.12,2268.13,-38.14
1565539200.00,2019/8/11 15:59:16,2,402.00,500.00,402.00,401.73,500.00,NA,35.15,1017.82,39.61,2318.97,-38.14
1565539456.00,2019/8/11 16:4:16,2,403.00,500.00,402.58,402.50,500.00,NA,35.16,1017.80,39.35,2566.79,-37.98
1565539712.00,2019/8/11 16:9:16,2,400.00,500.00,400.67,401.72,500.00,NA,34.97,1017.72,40.93,2410.39,-37.31
1565540096.00,2019/8/11 16:14:16,2,403.00,500.00,401.67,402.02,500.00,NA,34.89,1017.76,43.21,1989.65,-37.31
1565540352.00,2019/8/11 16:19:17,2,403.00,500.00,402.08,404.18,500.00,NA,35.18,1017.76,43.25,1920.06,-37.82
1565540608.00,2019/8/11 16:24:17,2,403.00,500.00,403.00,404.63,500.00,NA,35.20,1017.68,40.11,2349.34,-36.99
1565540992.00,2019/8/11 16:29:17,2,403.00,500.00,402.00,395.08,499.99,NA,35.23,1017.66,40.50,2299.14,-36.49
1565541248.00,2019/8/11 16:34:17,2,0.00,500.00,368.33,396.00,500.00,NA,35.18,1017.62,41.88,2053.43,-36.32
1565541504.00,2019/8/11 16:39:17,2,408.00,500.00,408.00,404.98,499.99,NA,35.12,1017.66,43.16,1551.33,-36.99
1565541888.00,2019/8/11 16:44:18,2,404.00,500.00,406.58,408.22,500.00,NA,34.96,1017.70,43.63,1614.65,-36.99
1565542144.00,2019/8/11 16:49:18,2,402.00,500.00,400.17,401.63,500.00,NA,34.94,1017.62,43.17,1853.89,-36.32
1565542400.00,2019/8/11 16:54:18,2,407.00,427.68,407.00,404.15,354.07,NA,34.88,1017.66,41.93,1972.14,-36.49
1565542784.00,2019/8/11 16:59:18,2,398.00,500.00,398.17,403.27,480.33,NA,34.99,1017.61,39.85,2066.05,-36.32
1565543040.00,2019/8/11 17:4:18,2,420.00,500.00,422.83,411.27,500.00,NA,34.66,1017.61,46.26,1033.03,-36.24
1565543296.00,2019/8/11 17:9:18,2,404.00,500.00,404.58,409.28,500.00,NA,34.31,1017.55,47.69,1132.16,-36.07
1565543680.00,2019/8/11 17:14:19,2,416.00,500.00,420.25,415.57,500.00,NA,33.57,1017.47,49.58,993.35,-35.24
1565543936.00,2019/8/11 17:19:19,2,406.00,500.00,409.92,414.88,500.00,NA,33.02,1017.43,48.77,1132.16,-34.41
1565544320.00,2019/8/11 17:24:19,2,417.00,500.00,414.83,412.93,500.00,NA,32.55,1017.41,50.17,1055.73,-34.58
1565544576.00,2019/8/11 17:29:19,2,420.00,500.00,424.25,424.38,500.00,NA,31.81,1017.37,53.69,869.42,-34.41
1565544832.00,2019/8/11 17:34:19,2,428.00,500.00,429.50,428.35,500.00,NA,31.11,1017.43,55.84,728.66,-34.58
1565545216.00,2019/8/11 17:39:20,2,425.00,500.00,425.67,423.53,500.00,NA,30.26,1017.53,59.33,626.71,-35.58
1565545472.00,2019/8/11 17:44:20,2,452.00,500.00,450.08,437.75,500.00,NA,29.72,1017.59,61.49,494.72,-36.24
1565545728.00,2019/8/11 17:49:20,2,447.00,500.00,444.83,444.00,500.00,NA,28.93,1017.61,61.85,615.79,-36.07
1565546112.00,2019/8/11 17:54:20,2,441.00,500.00,445.17,444.93,500.00,NA,28.50,1017.51,63.75,551.13,-35.58
1565546368.00,2019/8/11 17:59:20,2,444.00,500.00,444.50,442.15,500.00,NA,27.90,1017.57,64.59,594.54,-36.07
1565546624.00,2019/8/11 18:4:20,2,457.00,500.00,457.67,449.75,500.00,NA,27.66,1017.55,67.05,530.25,-35.90
1565547008.00,2019/8/11 18:9:20,2,450.00,500.00,455.75,453.68,500.00,NA,27.49,1017.59,67.95,459.53,-36.24
1565547264.00,2019/8/11 18:14:21,2,436.00,500.00,434.75,436.48,500.00,NA,27.01,1017.64,68.10,532.35,-36.49
1565547520.00,2019/8/11 18:19:21,2,423.00,500.00,424.33,434.35,500.00,NA,26.49,1017.72,69.76,547.54,-37.31
1565547904.00,2019/8/11 18:24:21,2,436.00,500.00,436.00,433.18,500.00,NA,26.09,1017.78,71.04,518.39,-37.48
1565548160.00,2019/8/11 18:29:21,2,426.00,500.00,424.83,430.03,500.00,NA,25.77,1017.76,72.16,520.80,-37.82
1565548416.00,2019/8/11 18:34:21,2,436.00,500.00,437.50,435.07,500.00,NA,25.56,1017.72,76.92,363.05,-37.31
1565548800.00,2019/8/11 18:39:21,2,434.00,500.00,433.17,431.37,500.00,NA,25.43,1017.72,76.00,369.13,-37.15
